125653	143.0
125654	143.0
125655	143.0
125656	143.0
125657	143.0
125658	143.0
125659	143.0
125660	143.0
125661	143.0
125662	143.0
125663	143.0
125664	143.0
125665	143.0
125666	143.0
125667	143.0
125668	143.0
125669	143.0
125670	143.0
125671	143.0
125672	143.0
125673	143.0
125674	143.0
125675	143.0
125676	143.0
125677	28.0
125678	28.0
125679	27.0
125680	27.0
125681	27.0
125682	144.0
125683	144.0
125684	144.0
125685	144.0
125686	144.0
125687	144.0
125688	144.0
125689	144.0
125690	144.0
125691	144.0
125692	144.0
125693	144.0
125694	144.0
125695	144.0
125696	144.0
125697	144.0
125698	144.0
125699	144.0
125700	144.0
125701	31.0
125702	144.0
125703	31.0
125704	31.0
125705	31.0
125706	31.0
125707	31.0
125708	31.0
125709	31.0
125710	31.0
125711	31.0
125712	31.0
125713	31.0
125714	31.0
125715	144.0
125716	31.0
125717	31.0
125718	31.0
125719	86.0
125720	86.0
125721	144.0
125722	144.0
125723	144.0
125724	86.0
125725	86.0
125726	86.0
125727	86.0
125728	86.0
125729	86.0
125730	86.0
125731	86.0
125732	86.0
125733	86.0
125734	86.0
125735	86.0
125736	86.0
125737	86.0
125738	86.0
125739	86.0
125740	86.0
125741	86.0
125742	0.0
125743	0.0
125744	0.0
125745	0.0
125746	0.0
125747	0.0
125748	0.0
125749	0.0
125750	0.0
125751	0.0
125752	0.0
125753	0.0
125754	0.0
125755	0.0
125756	0.0
125757	0.0
125758	0.0
125759	0.0
125760	0.0
125761	0.0
125762	0.0
125763	0.0
125764	0.0
125765	0.0
125766	0.0
125767	0.0
125768	0.0
125769	0.0
125770	0.0
125771	0.0
125772	0.0
125773	0.0
125774	88.0
125775	0.0
125776	88.0
125777	88.0
125778	0.0
125779	0.0
125780	88.0
125781	88.0
125782	0.0
125783	88.0
125784	0.0
125785	0.0
125786	0.0
125787	0.0
125788	0.0
125789	0.0
125790	0.0
125791	0.0
125792	0.0
125793	0.0
125794	0.0
125795	0.0
125796	0.0
125797	0.0
125798	0.0
125799	0.0
125800	0.0
125801	0.0
125802	0.0
125803	0.0
125804	453.0
125805	453.0
125806	453.0
125807	453.0
125808	453.0
125809	453.0
125810	453.0
125811	453.0
125812	453.0
125813	453.0
125814	453.0
125815	451.0
125816	451.0
125817	451.0
125818	451.0
125819	451.0
125820	451.0
125821	451.0
125822	451.0
125823	451.0
125824	453.0
125825	453.0
125826	453.0
125827	494.0
125828	494.0
125829	453.0
125830	451.0
125831	453.0
125832	494.0
125833	494.0
125834	494.0
125835	494.0
125836	450.0
125837	450.0
125838	450.0
125839	450.0
125840	450.0
125841	450.0
125842	450.0
125843	450.0
125844	450.0
125845	450.0
125846	450.0
125847	450.0
125848	490.0
125849	490.0
125850	490.0
125851	490.0
125852	490.0
125853	490.0
125854	490.0
125855	490.0
125856	490.0
125857	490.0
125858	490.0
125859	490.0
125860	490.0
125861	490.0
125862	490.0
125863	490.0
125864	490.0
125865	494.0
125866	490.0
125867	490.0
125868	492.0
125869	492.0
125870	490.0
125871	492.0
125872	490.0
125873	490.0
125874	492.0
125875	492.0
125876	492.0
125877	492.0
125878	490.0
125879	490.0
125880	490.0
125881	490.0
125882	490.0
125883	491.0
125884	490.0
125885	490.0
125886	492.0
125887	491.0
125888	491.0
125889	491.0
125890	491.0
125891	491.0
125892	491.0
125893	491.0
125894	491.0
125895	491.0
125896	491.0
125897	491.0
125898	491.0
125899	447.0
125900	447.0
125901	447.0
125902	447.0
125903	447.0
125904	447.0
125905	447.0
125906	447.0
125907	447.0
125908	447.0
125909	447.0
125910	449.0
125911	449.0
125912	449.0
125913	449.0
125914	449.0
125915	449.0
125916	449.0
125917	449.0
125918	449.0
125919	449.0
125920	449.0
125921	449.0
125922	449.0
125923	449.0
125924	449.0
125925	449.0
125926	449.0
125927	449.0
125928	449.0
125929	449.0
125930	449.0
125931	448.0
125932	448.0
125933	448.0
125934	448.0
125935	448.0
125936	448.0
125937	448.0
125938	448.0
125939	448.0
125940	448.0
125941	448.0
125942	449.0
125943	449.0
125944	449.0
125945	449.0
125946	449.0
125947	449.0
125948	449.0
125949	449.0
125950	449.0
125951	449.0
125952	449.0
125953	449.0
125954	449.0
125955	449.0
125956	449.0
125957	449.0
125958	449.0
125959	449.0
125960	449.0
125961	449.0
125962	449.0
125963	449.0
125964	449.0
125965	449.0
125966	449.0
125967	449.0
125968	449.0
125969	449.0
125970	449.0
125971	491.0
125972	491.0
125973	491.0
125974	491.0
125975	491.0
125976	491.0
125977	491.0
125978	491.0
125979	491.0
125980	491.0
125981	491.0
125982	491.0
125983	491.0
125984	491.0
125985	491.0
125986	491.0
125987	491.0
125988	491.0
125989	491.0
125990	491.0
125991	491.0
125992	491.0
125993	491.0
125994	491.0
125995	491.0
125996	491.0
125997	491.0
125998	491.0
125999	491.0
126000	491.0
126001	491.0
126002	491.0
126003	491.0
126004	489.0
126005	489.0
126006	489.0
126007	489.0
126008	489.0
126009	489.0
126010	489.0
126011	489.0
126012	489.0
126013	489.0
126014	489.0
126015	489.0
126016	489.0
126017	489.0
126018	489.0
126019	489.0
126020	489.0
126021	489.0
126022	489.0
126023	489.0
126024	489.0
126025	87.0
126026	489.0
126027	87.0
126028	489.0
126029	489.0
126030	87.0
126031	87.0
126032	489.0
126033	489.0
126034	489.0
126035	489.0
126036	488.0
126037	488.0
126038	488.0
126039	488.0
126040	489.0
126041	488.0
126042	488.0
126043	489.0
126044	489.0
126045	489.0
126046	489.0
126047	489.0
126048	489.0
126049	489.0
126050	489.0
126051	489.0
126052	489.0
126053	489.0
126054	489.0
126055	489.0
126056	489.0
126057	489.0
126058	489.0
126059	439.0
126060	439.0
126061	488.0
126062	488.0
126063	488.0
126064	488.0
126065	488.0
126066	488.0
126067	488.0
126068	488.0
126069	488.0
126070	488.0
126071	488.0
126072	488.0
126073	488.0
126074	488.0
126075	488.0
126076	488.0
126077	488.0
126078	488.0
126079	488.0
126080	488.0
126081	436.0
126082	436.0
126083	436.0
126084	436.0
126085	436.0
126086	436.0
126087	436.0
126088	280.0
126089	280.0
126090	280.0
126091	280.0
126092	280.0
126093	280.0
126094	280.0
126095	280.0
126096	280.0
126097	280.0
126098	280.0
126099	281.0
126100	281.0
126101	281.0
126102	281.0
126103	281.0
126104	281.0
126105	281.0
126106	281.0
126107	281.0
126108	281.0
126109	281.0
126110	281.0
126111	281.0
126112	281.0
126113	281.0
126114	281.0
126115	281.0
126116	281.0
126117	281.0
126118	281.0
126119	281.0
126120	300.0
126121	302.0
126122	302.0
126123	300.0
126124	300.0
126125	300.0
126126	300.0
126127	302.0
126128	304.0
126129	304.0
126130	304.0
126131	304.0
126132	304.0
126133	304.0
126134	304.0
126135	304.0
126136	138.0
126137	304.0
126138	138.0
126139	138.0
126140	138.0
126141	138.0
126142	138.0
126143	138.0
126144	138.0
126145	138.0
126146	138.0
126147	138.0
126148	138.0
126149	138.0
126150	138.0
126151	138.0
126152	138.0
126153	138.0
126154	138.0
126155	138.0
126156	138.0
126157	138.0
126158	138.0
126159	138.0
126160	138.0
126161	138.0
126162	306.0
126163	306.0
126164	306.0
126165	306.0
126166	306.0
126167	306.0
126168	306.0
126169	306.0
126170	306.0
126171	306.0
126172	306.0
126173	306.0
126174	306.0
126175	306.0
126176	306.0
126177	306.0
126178	306.0
126179	306.0
126180	306.0
126181	306.0
126182	306.0
126183	312.0
126184	312.0
126185	312.0
126186	312.0
126187	301.0
126188	301.0
126189	301.0
126190	301.0
126191	301.0
126192	301.0
126193	301.0
126194	301.0
126195	301.0
126196	301.0
126197	301.0
126198	301.0
126199	301.0
126200	301.0
126201	301.0
126202	301.0
126203	301.0
126204	301.0
126205	301.0
126206	301.0
126207	301.0
126208	305.0
126209	305.0
126210	305.0
126211	305.0
126212	305.0
126213	305.0
126214	305.0
126215	303.0
126216	303.0
126217	303.0
126218	303.0
126219	303.0
126220	303.0
126221	303.0
126222	303.0
126223	303.0
126224	303.0
126225	303.0
126226	463.0
126227	463.0
126228	463.0
126229	463.0
126230	463.0
126231	306.0
126232	305.0
126233	305.0
126234	305.0
126235	305.0
126236	305.0
126237	305.0
126238	305.0
126239	305.0
126240	305.0
126241	305.0
126242	305.0
126243	305.0
126244	305.0
126245	305.0
126246	305.0
126247	305.0
126248	305.0
126249	306.0
126250	306.0
126251	306.0
126252	306.0
126253	306.0
126254	306.0
126255	306.0
126256	306.0
126257	306.0
126258	306.0
126259	306.0
126260	306.0
126261	306.0
126262	306.0
126263	306.0
126264	306.0
126265	306.0
126266	306.0
126267	306.0
126268	306.0
126269	306.0
126270	306.0
126271	306.0
126272	306.0
126273	306.0
126274	306.0
126275	306.0
126276	306.0
126277	306.0
126278	480.0
126279	480.0
126280	480.0
126281	480.0
126282	480.0
126283	480.0
126284	480.0
126285	480.0
126286	480.0
126287	480.0
126288	480.0
126289	480.0
126290	480.0
126291	480.0
126292	480.0
126293	480.0
126294	480.0
126295	480.0
126296	480.0
126297	480.0
126298	480.0
126299	480.0
126300	480.0
126301	480.0
126302	480.0
126303	480.0
126304	480.0
126305	480.0
126306	480.0
126307	481.0
126308	481.0
126309	474.0
126310	474.0
126311	474.0
126312	474.0
126313	474.0
126314	474.0
126315	474.0
126316	474.0
126317	474.0
126318	474.0
126319	474.0
126320	474.0
126321	474.0
126322	474.0
126323	481.0
126324	481.0
126325	481.0
126326	481.0
126327	481.0
126328	481.0
126329	481.0
126330	481.0
126331	481.0
126332	481.0
126333	481.0
126334	481.0
126335	481.0
126336	481.0
126337	481.0
126338	481.0
126339	481.0
126340	481.0
126341	481.0
126342	481.0
126343	481.0
126344	481.0
126345	481.0
126346	481.0
126347	481.0
126348	481.0
126349	481.0
126350	485.0
126351	483.0
126352	483.0
126353	483.0
126354	483.0
126355	483.0
126356	483.0
126357	483.0
126358	483.0
126359	483.0
126360	483.0
126361	485.0
126362	485.0
126363	485.0
126364	485.0
126365	485.0
126366	483.0
126367	485.0
126368	453.0
126369	453.0
126370	453.0
126371	273.0
126372	273.0
126373	273.0
126374	273.0
126375	273.0
126376	273.0
126377	273.0
126378	273.0
126379	273.0
126380	273.0
126381	273.0
126382	94.0
126383	94.0
126384	94.0
126385	94.0
126386	94.0
126387	94.0
126388	94.0
126389	94.0
126390	94.0
126391	274.0
126392	274.0
126393	274.0
126394	274.0
126395	274.0
126396	8.0
126397	8.0
126398	8.0
126399	8.0
126400	8.0
126401	8.0
126402	8.0
126403	22.0
126404	22.0
126405	22.0
126406	22.0
126407	22.0
126408	22.0
126409	22.0
126410	22.0
126411	22.0
126412	22.0
126413	22.0
126414	23.0
126415	8.0
126416	23.0
126417	8.0
126418	23.0
126419	23.0
126420	23.0
126421	8.0
126422	8.0
126423	8.0
126424	8.0
126425	8.0
126426	8.0
126427	8.0
126428	322.0
126429	322.0
126430	322.0
126431	322.0
126432	322.0
126433	322.0
126434	322.0
126435	322.0
126436	322.0
126437	322.0
126438	322.0
126439	322.0
126440	322.0
126441	322.0
126442	322.0
126443	322.0
126444	322.0
126445	316.0
126446	316.0
126447	316.0
126448	316.0
126449	316.0
126450	316.0
126451	316.0
126452	321.0
126453	321.0
126454	321.0
126455	321.0
126456	321.0
126457	321.0
126458	321.0
126459	321.0
126460	321.0
126461	321.0
126462	321.0
126463	321.0
126464	321.0
126465	321.0
126466	19.0
126467	19.0
126468	19.0
126469	19.0
126470	19.0
126471	19.0
126472	19.0
126473	19.0
126474	19.0
126475	19.0
126476	19.0
126477	18.0
126478	18.0
126479	18.0
126480	18.0
126481	18.0
126482	18.0
126483	18.0
126484	18.0
126485	18.0
126486	18.0
126487	18.0
126488	18.0
126489	18.0
126490	18.0
126491	18.0
126492	18.0
126493	18.0
126494	18.0
126495	18.0
126496	18.0
126497	18.0
126498	7.0
126499	18.0
126500	18.0
126501	18.0
126502	18.0
126503	18.0
126504	18.0
126505	18.0
126506	18.0
126507	18.0
126508	18.0
126509	279.0
126510	279.0
126511	279.0
126512	279.0
126513	279.0
126514	279.0
126515	279.0
126516	279.0
126517	279.0
126518	279.0
126519	279.0
126520	18.0
126521	279.0
126522	279.0
126523	279.0
126524	279.0
126525	279.0
126526	279.0
126527	279.0
126528	279.0
126529	279.0
126530	21.0
126531	279.0
126532	279.0
126533	279.0
126534	279.0
126535	279.0
126536	279.0
126537	279.0
126538	279.0
126539	279.0
126540	497.0
126541	497.0
126542	497.0
126543	497.0
126544	497.0
126545	497.0
126546	497.0
126547	497.0
126548	497.0
126549	498.0
126550	498.0
126551	498.0
126552	498.0
126553	498.0
126554	498.0
126555	498.0
126556	498.0
126557	498.0
126558	498.0
126559	498.0
126560	498.0
126561	498.0
126562	498.0
126563	498.0
126564	498.0
126565	498.0
126566	498.0
126567	498.0
126568	466.0
126569	466.0
126570	466.0
126571	457.0
126572	457.0
126573	457.0
126574	457.0
126575	457.0
126576	457.0
126577	457.0
126578	457.0
126579	457.0
126580	460.0
126581	460.0
126582	460.0
126583	460.0
126584	460.0
126585	460.0
126586	460.0
126587	460.0
126588	460.0
126589	460.0
126590	455.0
126591	455.0
126592	457.0
126593	457.0
126594	457.0
126595	457.0
126596	457.0
126597	457.0
126598	457.0
126599	457.0
126600	457.0
126601	455.0
126602	455.0
126603	455.0
126604	455.0
126605	455.0
126606	455.0
126607	455.0
126608	455.0
126609	455.0
126610	455.0
126611	455.0
126612	455.0
126613	455.0
126614	455.0
126615	455.0
126616	455.0
126617	455.0
126618	455.0
126619	455.0
126620	454.0
126621	454.0
126622	454.0
126623	454.0
126624	454.0
126625	454.0
126626	454.0
126627	454.0
126628	454.0
126629	454.0
126630	454.0
126631	454.0
126632	454.0
126633	454.0
126634	454.0
126635	454.0
126636	454.0
126637	454.0
126638	454.0
126639	454.0
126640	454.0
126641	454.0
126642	456.0
126643	456.0
126644	456.0
126645	456.0
126646	456.0
126647	456.0
126648	456.0
126649	485.0
126650	456.0
126651	456.0
126652	456.0
126653	485.0
126654	456.0
126655	391.0
126656	391.0
126657	391.0
126658	242.0
126659	242.0
126660	242.0
126661	242.0
126662	242.0
126663	242.0
126664	242.0
126665	242.0
126666	242.0
126667	242.0
126668	242.0
126669	242.0
126670	242.0
126671	242.0
126672	242.0
126673	242.0
126674	242.0
126675	242.0
126676	242.0
126677	242.0
126678	242.0
126679	242.0
126680	242.0
126681	242.0
126682	242.0
126683	242.0
126684	238.0
126685	238.0
126686	238.0
126687	277.0
126688	277.0
126689	277.0
126690	277.0
126691	277.0
126692	277.0
126693	277.0
126694	277.0
126695	277.0
126696	277.0
126697	277.0
126698	237.0
126699	237.0
126700	237.0
126701	277.0
126702	237.0
126703	237.0
126704	237.0
126705	237.0
126706	237.0
126707	237.0
126708	237.0
126709	277.0
126710	277.0
126711	237.0
126712	237.0
126713	237.0
126714	237.0
126715	237.0
126716	237.0
126717	238.0
126718	237.0
126719	237.0
126720	237.0
126721	237.0
126722	237.0
126723	237.0
126724	237.0
126725	237.0
126726	237.0
126727	237.0
126728	237.0
126729	237.0
126730	237.0
126731	237.0
126732	237.0
126733	237.0
126734	237.0
126735	237.0
126736	237.0
126737	240.0
126738	240.0
126739	240.0
126740	240.0
126741	240.0
126742	240.0
126743	240.0
126744	240.0
126745	240.0
126746	240.0
126747	240.0
126748	240.0
126749	240.0
126750	290.0
126751	290.0
126752	290.0
126753	290.0
126754	276.0
126755	290.0
126756	276.0
126757	276.0
126758	276.0
126759	276.0
126760	276.0
126761	283.0
126762	283.0
126763	283.0
126764	283.0
126765	283.0
126766	283.0
126767	283.0
126768	283.0
126769	276.0
126770	276.0
126771	276.0
126772	276.0
126773	276.0
126774	276.0
126775	136.0
126776	136.0
126777	136.0
126778	136.0
126779	136.0
126780	136.0
126781	136.0
126782	130.0
126783	130.0
126784	130.0
126785	130.0
126786	130.0
126787	130.0
126788	130.0
126789	130.0
126790	130.0
126791	130.0
126792	130.0
126793	10.0
126794	10.0
126795	10.0
126796	10.0
126797	136.0
126798	136.0
126799	136.0
126800	136.0
126801	136.0
126802	136.0
126803	136.0
126804	136.0
126805	136.0
126806	136.0
126807	136.0
126808	136.0
126809	136.0
126810	136.0
126811	136.0
126812	136.0
126813	136.0
126814	136.0
126815	136.0
126816	136.0
126817	136.0
126818	131.0
126819	131.0
126820	131.0
126821	131.0
126822	131.0
126823	131.0
126824	131.0
126825	131.0
126826	131.0
126827	131.0
126828	131.0
126829	131.0
126830	131.0
126831	131.0
126832	131.0
126833	131.0
126834	131.0
126835	240.0
126836	131.0
126837	240.0
126838	240.0
126839	240.0
126840	240.0
126841	240.0
126842	240.0
126843	240.0
126844	240.0
126845	241.0
126846	241.0
126847	241.0
126848	241.0
126849	13.0
126850	13.0
126851	13.0
126852	13.0
126853	13.0
126854	13.0
126855	11.0
126856	11.0
126857	11.0
126858	11.0
126859	11.0
126860	11.0
126861	11.0
126862	11.0
126863	11.0
126864	14.0
126865	14.0
126866	14.0
126867	14.0
126868	14.0
126869	14.0
126870	14.0
126871	14.0
126872	14.0
126873	14.0
126874	14.0
126875	14.0
126876	12.0
126877	12.0
126878	12.0
126879	12.0
126880	12.0
126881	12.0
126882	12.0
126883	12.0
126884	12.0
126885	12.0
126886	12.0
126887	15.0
126888	15.0
126889	15.0
126890	15.0
126891	15.0
126892	15.0
126893	15.0
126894	15.0
126895	15.0
126896	15.0
126897	15.0
126898	15.0
126899	15.0
126900	15.0
126901	15.0
126902	15.0
126903	15.0
126904	15.0
126905	15.0
126906	15.0
126907	15.0
126908	15.0
126909	15.0
126910	15.0
126911	15.0
126912	15.0
126913	15.0
126914	15.0
126915	15.0
126916	15.0
126917	15.0
126918	15.0
126919	273.0
126920	273.0
126921	273.0
126922	273.0
126923	273.0
126924	273.0
126925	273.0
126926	273.0
126927	273.0
126928	273.0
126929	273.0
126930	273.0
126931	273.0
126932	273.0
126933	273.0
126934	273.0
126935	273.0
126936	273.0
126937	273.0
126938	246.0
126939	246.0
126940	406.0
126941	246.0
126942	246.0
126943	407.0
126944	407.0
126945	246.0
126946	246.0
126947	407.0
126948	407.0
126949	407.0
126950	407.0
126951	407.0
126952	407.0
126953	407.0
126954	407.0
126955	407.0
126956	407.0
126957	407.0
126958	408.0
126959	408.0
126960	408.0
126961	408.0
126962	408.0
126963	408.0
126964	408.0
126965	408.0
126966	408.0
126967	408.0
126968	408.0
126969	408.0
126970	405.0
126971	405.0
126972	405.0
126973	405.0
126974	405.0
126975	405.0
126976	405.0
126977	405.0
126978	405.0
126979	405.0
126980	405.0
126981	405.0
126982	405.0
126983	405.0
126984	405.0
126985	405.0
126986	405.0
126987	405.0
126988	405.0
126989	405.0
126990	405.0
126991	408.0
126992	408.0
126993	408.0
126994	408.0
126995	408.0
126996	409.0
126997	409.0
126998	409.0
126999	409.0
127000	409.0
127001	409.0
127002	409.0
127003	409.0
127004	409.0
127005	409.0
127006	409.0
127007	409.0
127008	409.0
127009	409.0
127010	409.0
127011	433.0
127012	431.0
127013	431.0
127014	431.0
127015	431.0
127016	433.0
127017	431.0
127018	431.0
127019	433.0
127020	433.0
127021	433.0
127022	433.0
127023	433.0
127024	433.0
127025	433.0
127026	433.0
127027	433.0
127028	433.0
127029	433.0
127030	433.0
127031	433.0
127032	433.0
127033	414.0
127034	414.0
127035	414.0
127036	415.0
127037	415.0
127038	415.0
127039	415.0
127040	415.0
127041	415.0
127042	415.0
127043	415.0
127044	415.0
127045	415.0
127046	415.0
127047	415.0
127048	415.0
127049	415.0
127050	415.0
127051	415.0
127052	415.0
127053	415.0
127054	419.0
127055	419.0
127056	419.0
127057	419.0
127058	419.0
127059	419.0
127060	419.0
127061	419.0
127062	419.0
127063	419.0
127064	419.0
127065	416.0
127066	416.0
127067	416.0
127068	416.0
127069	416.0
127070	416.0
127071	416.0
127072	416.0
127073	416.0
127074	416.0
127075	416.0
127076	427.0
127077	427.0
127078	427.0
127079	427.0
127080	427.0
127081	427.0
127082	419.0
127083	419.0
127084	419.0
127085	419.0
127086	419.0
127087	419.0
127088	419.0
127089	419.0
127090	419.0
127091	430.0
127092	419.0
127093	419.0
127094	419.0
127095	430.0
127096	430.0
127097	430.0
127098	430.0
127099	430.0
127100	430.0
127101	430.0
127102	430.0
127103	430.0
127104	430.0
127105	430.0
127106	430.0
127107	432.0
127108	432.0
127109	432.0
127110	432.0
127111	432.0
127112	432.0
127113	432.0
127114	432.0
127115	432.0
127116	432.0
127117	432.0
127118	432.0
127119	432.0
127120	432.0
127121	432.0
127122	432.0
127123	432.0
127124	432.0
127125	432.0
127126	432.0
127127	432.0
127128	432.0
127129	432.0
127130	432.0
127131	432.0
127132	432.0
127133	432.0
127134	432.0
127135	432.0
127136	432.0
127137	432.0
127138	91.0
127139	432.0
127140	91.0
127141	91.0
127142	91.0
127143	91.0
127144	91.0
127145	91.0
127146	91.0
127147	91.0
127148	91.0
127149	91.0
127150	91.0
127151	91.0
127152	91.0
127153	91.0
127154	91.0
127155	91.0
127156	91.0
127157	91.0
127158	91.0
127159	429.0
127160	429.0
127161	429.0
127162	429.0
127163	429.0
127164	429.0
127165	429.0
127166	429.0
127167	429.0
127168	429.0
127169	429.0
127170	428.0
127171	428.0
127172	428.0
127173	428.0
127174	428.0
127175	428.0
127176	428.0
127177	428.0
127178	428.0
127179	428.0
127180	428.0
127181	428.0
127182	428.0
127183	428.0
127184	428.0
127185	428.0
127186	428.0
127187	91.0
127188	428.0
127189	428.0
127190	428.0
127191	105.0
127192	428.0
127193	105.0
127194	428.0
127195	428.0
127196	428.0
127197	428.0
127198	105.0
127199	105.0
127200	105.0
127201	428.0
127202	435.0
127203	435.0
127204	435.0
127205	435.0
127206	435.0
127207	435.0
127208	435.0
127209	435.0
127210	435.0
127211	435.0
127212	435.0
127213	435.0
